   2.64899302       2.57790518    
   2.65166330       2.57313800    
   2.65433359       2.56834245    
   2.65700388       2.56351209    
   2.65967417       2.55865049    
   2.66234446       2.55375528    
   2.66501474       2.54883289    
   2.66768503       2.54387760    
   2.67035532       2.53889632    
   2.67302561       2.53388000    
   2.67569590       2.52883840    
   2.67836618       2.52376580    
   2.68103647       2.51866889    
   2.68370676       2.51354194    
   2.68637705       2.50839138    
   2.68904734       2.50321198    
   2.69171762       2.49800372    
   2.69438791       2.49277329    
   2.69705820       2.48751831    
   2.69972849       2.48223877    
   2.70239878       2.47693563    
   2.70506907       2.47160912    
   2.70773935       2.46625972    
   2.71040964       2.46088791    
   2.71307993       2.45549679    
   2.71575022       2.45007801    
   2.71842051       2.44463825    
   2.72109079       2.43918061    
   2.72376108       2.43369985    
   2.72643137       2.42820191    
   2.72910166       2.42268491    
   2.73177195       2.41714859    
   2.73444223       2.41159368    
   2.73711252       2.40602064    
   2.73978281       2.40042996    
   2.74245310       2.39482450    
   2.74512339       2.38920259    
   2.74779367       2.38356090    
   2.75046396       2.37790608    
   2.75313425       2.37223840    
   2.75580454       2.36655259    
   2.75847483       2.36085749    
   2.76114511       2.35514784    
   2.76381540       2.34942412    
   2.76648569       2.34368944    
   2.76915598       2.33793855    
   2.77182627       2.33217764    
   2.77449656       2.32640386    
   2.77716684       2.32061839    
   2.77983713       2.31482053    
   2.78250742       2.30901718    
   2.78517771       2.30320239    
   2.78784800       2.29737973    
   2.79051828       2.29154420    
   2.79318857       2.28570104    
   2.79585886       2.27984595    
   2.79852915       2.27398944    
   2.80119944       2.26812387    
   2.80386972       2.26224995    
   2.80654001       2.25636768    
   2.80921030       2.25047755    
   2.81188059       2.24458504    
   2.81455088       2.23868561    
   2.81722116       2.23278165    
   2.81989145       2.22687364    
   2.82256174       2.22095966    
   2.82523203       2.21504211    
   2.82790232       2.20911670    
   2.83057261       2.20319319    
   2.83324289       2.19726276    
   2.83591318       2.19132972    
   2.83858347       2.18539762    
   2.84125376       2.17946124    
   2.84392405       2.17352366    
   2.84659433       2.16758513    
   2.84926462       2.16164351    
   2.85193491       2.15570140    
   2.85460520       2.14975905    
   2.85727549       2.14381909    
   2.85994577       2.13787723    
   2.86261606       2.13193393    
   2.86528635       2.12599349    
   2.86795664       2.12005210    
   2.87062693       2.11411428    
   2.87329721       2.10817599    
   2.87596750       2.10224152    
   2.87863779       2.09630728    
   2.88130808       2.09037733    
   2.88397837       2.08444810    
   2.88664865       2.07852364    
   2.88931894       2.07260466    
   2.89198923       2.06668663    
   2.89465952       2.06077218    
   2.89732981       2.05486131    
   2.90000010       2.04895663    
   2.90267038       2.04305840    
   2.90534067       2.03716016    
   2.90801096       2.03127074    
   2.91068125       2.02538586    
   2.91335154       2.01950622    
   2.91602182       2.01363158    
   2.91869211       2.00776672    
   2.92136240       2.00190282    
   2.92403269       1.99604726    
   2.92670298       1.99019909    
   2.92937326       1.98435748    
   2.93204355       1.97852206    
   2.93471384       1.97269499    
   2.93738413       1.96687663    
   2.94005442       1.96106482    
   2.94272470       1.95526028    
   2.94539499       1.94946468    
   2.94806528       1.94367826    
   2.95073557       1.93789935    
   2.95340586       1.93212998    
   2.95607615       1.92637026    
   2.95874643       1.92062020    
   2.96141672       1.91487634    
   2.96408701       1.90914249    
   2.96675730       1.90341890    
   2.96942759       1.89770555    
   2.97209787       1.89200079    
   2.97476816       1.88630843    
   2.97743845       1.88062501    
   2.98010874       1.87495220    
   2.98277903       1.86929035    
   2.98544931       1.86363780    
   2.98811960       1.85799801    
   2.99078989       1.85236943    
   2.99346018       1.84675050    
   2.99613047       1.84114301    
   2.99880075       1.83554697    
   3.00147104       1.82996249    
   3.00414133       1.82439148    
   3.00681162       1.81883216    
   3.00948191       1.81328475    
   3.01215219       1.80774939    
   3.01482248       1.80222595    
   3.01749277       1.79671466    
   3.02016306       1.79121709    
   3.02283335       1.78573191    
   3.02550364       1.78025901    
   3.02817392       1.77479863    
   3.03084421       1.76934898    
   3.03351450       1.76391530    
   3.03618479       1.75849402    
   3.03885508       1.75308549    
   3.04152536       1.74769127    
   3.04419565       1.74231136    
   3.04686594       1.73694277    
   3.04953623       1.73158872    
   3.05220652       1.72624898    
   3.05487680       1.72092080    
   3.05754709       1.71560884    
   3.06021738       1.71030831    
   3.06288767       1.70502543    
   3.06555796       1.69975436    
   3.06822824       1.69449794    
   3.07089853       1.68925619    
   3.07356882       1.68402648    
   3.07623911       1.67881286    
   3.07890940       1.67361403    
   3.08157969       1.66842878    
   3.08424997       1.66325963    
   3.08692026       1.65810394    
   3.08959055       1.65296340    
   3.09226084       1.64783621    
   3.09493113       1.64272404    
   3.09760141       1.63762808    
   3.10027170       1.63254583    
   3.10294199       1.62747979    
   3.10561228       1.62242877    
   3.10828257       1.61739147    
   3.11095285       1.61236918    
   3.11362314       1.60736322    
   3.11629343       1.60237098    
   3.11896372       1.59739363    
   3.12163401       1.59243274    
   3.12430429       1.58748686    
   3.12697458       1.58255601    
   3.12964487       1.57763875    
   3.13231516       1.57273924    
   3.13498545       1.56785464    
   3.13765574       1.56298506    
   3.14032602       1.55813181    
   3.14299631       1.55329347    
   3.14566660       1.54847002    
   3.14833689       1.54366171    
   3.15100718       1.53886831    
   3.15367746       1.53409100    
   3.15634775       1.52932990    
   3.15901804       1.52458370    
   3.16168833       1.51985252    
   3.16435862       1.51513731    
   3.16702890       1.51043820    
   3.16969919       1.50575387    
   3.17236948       1.50108576    
   3.17503977       1.49643445    
   3.17771006       1.49179828    
   3.18038034       1.48717773    
   3.18305063       1.48257196    
   3.18572092       1.47798216    
   3.18839121       1.47340810    
   3.19106150       1.46884882    
   3.19373178       1.46430624    
   3.19640207       1.45977950    
   3.19907236       1.45526731    
   3.20174265       1.45077074    
   3.20441294       1.44629097    
   3.20708323       1.44182670    
   3.20975351       1.43737698    
   3.21242380       1.43294370    
   3.21509409       1.42852604    
   3.21776438       1.42412364    
   3.22043467       1.41973662    
   3.22310495       1.41536510    
   3.22577524       1.41100883    
   3.22844553       1.40666890    
   3.23111582       1.40234315    
   3.23378611       1.39803457    
   3.23645639       1.39374018    
   3.23912668       1.38946271    
   3.24179697       1.38519943    
   3.24446726       1.38095212    
   3.24713755       1.37671888    
   3.24980783       1.37250245    
   3.25247812       1.36830187    
   3.25514841       1.36411607    
   3.25781870       1.35994506    
   3.26048899       1.35578966    
   3.26315928       1.35164917    
   3.26582956       1.34752488    
   3.26849985       1.34341443    
   3.27117014       1.33932042    
   3.27384043       1.33524084    
   3.27651072       1.33117747    
   3.27918100       1.32712781    
   3.28185129       1.32309401    
   3.28452158       1.31907547    
   3.28719187       1.31507134    
   3.28986216       1.31108403    
   3.29253244       1.30711067    
   3.29520273       1.30315149    
   3.29787302       1.29920733    
   3.30054331       1.29527795    
   3.30321360       1.29136431    
   3.30588388       1.28746438    
   3.30855417       1.28358018    
   3.31122446       1.27971053    
   3.31389475       1.27585530    
   3.31656504       1.27201557    
   3.31923532       1.26818943    
   3.32190561       1.26437867    
   3.32457590       1.26058209    
   3.32724619       1.25679970    
   3.32991648       1.25303245    
   3.33258677       1.24928010    
   3.33525705       1.24554205    
   3.33792734       1.24181867    
   3.34059763       1.23810923    
   3.34326792       1.23441374    
   3.34593821       1.23073220    
   3.34860849       1.22706604    
   3.35127878       1.22341347    
   3.35394907       1.21977544    
   3.35661936       1.21615171    
   3.35928965       1.21254182    
   3.36195993       1.20894587    
   3.36463022       1.20536506    
   3.36730051       1.20179689    
   3.36997080       1.19824266    
   3.37264109       1.19470334    
   3.37531137       1.19117713    
   3.37798166       1.18766475    
   3.38065195       1.18416619    
   3.38332224       1.18068218    
   3.38599253       1.17721117    
   3.38866282       1.17375445    
   3.39133310       1.17031062    
   3.39400339       1.16688085    
   3.39667368       1.16346395    
   3.39934397       1.16006112    
   3.40201426       1.15667152    
   3.40468454       1.15329516    
   3.40735483       1.14993274    
   3.41002512       1.14658344    
   3.41269541       1.14324713    
   3.41536570       1.13992441    
   3.41803598       1.13661480    
   3.42070627       1.13331783    
   3.42337656       1.13003385    
   3.42604685       1.12676334    
   3.42871714       1.12350595    
   3.43138742       1.12026191    
